INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-205753-00.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-205753-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-205753-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-205753-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |  1800/ 2323 batches | lr 20.00 | ms/batch 132.25 | loss  5.11 | ppl   165.09
INFO:run:| epoch   2 |  1820/ 2323 batches | lr 20.00 | ms/batch 133.45 | loss  4.88 | ppl   132.01
INFO:run:| epoch   2 |  1840/ 2323 batches | lr 20.00 | ms/batch 131.89 | loss  4.87 | ppl   130.24
INFO:run:| epoch   2 |  1860/ 2323 batches | lr 20.00 | ms/batch 132.94 | loss  4.96 | ppl   143.12
INFO:run:| epoch   2 |  1880/ 2323 batches | lr 20.00 | ms/batch 134.02 | loss  4.72 | ppl   112.37
INFO:run:| epoch   2 |  1900/ 2323 batches | lr 20.00 | ms/batch 131.75 | loss  4.80 | ppl   121.77
INFO:run:| epoch   2 |  1920/ 2323 batches | lr 20.00 | ms/batch 132.48 | loss  4.92 | ppl   137.12
INFO:run:| epoch   2 |  1940/ 2323 batches | lr 20.00 | ms/batch 131.49 | loss  5.04 | ppl   154.69
INFO:run:| epoch   2 |  1960/ 2323 batches | lr 20.00 | ms/batch 134.07 | loss  5.12 | ppl   166.52
INFO:run:| epoch   2 |  1980/ 2323 batches | lr 20.00 | ms/batch 133.98 | loss  4.99 | ppl   146.98
INFO:run:| epoch   2 |  2000/ 2323 batches | lr 20.00 | ms/batch 133.19 | loss  5.08 | ppl   161.40
INFO:run:| epoch   2 |  2020/ 2323 batches | lr 20.00 | ms/batch 130.85 | loss  4.83 | ppl   125.25
INFO:run:| epoch   2 |  2040/ 2323 batches | lr 20.00 | ms/batch 132.22 | loss  4.95 | ppl   140.48
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 133.44 | loss  4.99 | ppl   146.36
INFO:run:| epoch   2 |  2080/ 2323 batches | lr 20.00 | ms/batch 131.84 | loss  4.87 | ppl   130.64
INFO:run:| epoch   2 |  2100/ 2323 batches | lr 20.00 | ms/batch 132.58 | loss  4.79 | ppl   120.51
INFO:run:| epoch   2 |  2120/ 2323 batches | lr 20.00 | ms/batch 132.10 | loss  4.71 | ppl   110.60
INFO:run:| epoch   2 |  2140/ 2323 batches | lr 20.00 | ms/batch 132.15 | loss  4.83 | ppl   125.42
INFO:run:| epoch   2 |  2160/ 2323 batches | lr 20.00 | ms/batch 132.70 | loss  4.90 | ppl   134.20
INFO:run:| epoch   2 |  2180/ 2323 batches | lr 20.00 | ms/batch 132.77 | loss  4.97 | ppl   144.21
INFO:run:| epoch   2 |  2200/ 2323 batches | lr 20.00 | ms/batch 129.88 | loss  4.87 | ppl   130.73
INFO:run:| epoch   2 |  2220/ 2323 batches | lr 20.00 | ms/batch 133.08 | loss  4.90 | ppl   133.92
INFO:run:| epoch   2 |  2240/ 2323 batches | lr 20.00 | ms/batch 131.14 | loss  4.91 | ppl   135.18
INFO:run:| epoch   2 |  2260/ 2323 batches | lr 20.00 | ms/batch 132.35 | loss  5.06 | ppl   157.00
INFO:run:| epoch   2 |  2280/ 2323 batches | lr 20.00 | ms/batch 131.66 | loss  5.18 | ppl   177.32
INFO:run:| epoch   2 |  2300/ 2323 batches | lr 20.00 | ms/batch 131.60 | loss  5.05 | ppl   156.62
INFO:run:| epoch   2 |  2320/ 2323 batches | lr 20.00 | ms/batch 131.98 | loss  5.13 | ppl   169.55
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   2 | time: 295.18s | valid loss  5.15 | valid ppl   173.00
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   3 |    20/ 2323 batches | lr 20.00 | ms/batch 140.14 | loss  5.40 | ppl   220.44
INFO:run:| epoch   3 |    40/ 2323 batches | lr 20.00 | ms/batch 132.43 | loss  4.99 | ppl   147.61
INFO:run:| epoch   3 |    60/ 2323 batches | lr 20.00 | ms/batch 132.28 | loss  4.94 | ppl   140.35
INFO:run:| epoch   3 |    80/ 2323 batches | lr 20.00 | ms/batch 132.93 | loss  4.98 | ppl   145.87
INFO:run:| epoch   3 |   100/ 2323 batches | lr 20.00 | ms/batch 132.68 | loss  4.92 | ppl   136.32
INFO:run:| epoch   3 |   120/ 2323 batches | lr 20.00 | ms/batch 132.30 | loss  4.89 | ppl   132.62
INFO:run:| epoch   3 |   140/ 2323 batches | lr 20.00 | ms/batch 131.91 | loss  4.76 | ppl   116.55
INFO:run:| epoch   3 |   160/ 2323 batches | lr 20.00 | ms/batch 130.79 | loss  4.78 | ppl   119.62
INFO:run:| epoch   3 |   180/ 2323 batches | lr 20.00 | ms/batch 131.66 | loss  4.74 | ppl   114.27
INFO:run:| epoch   3 |   200/ 2323 batches | lr 20.00 | ms/batch 131.90 | loss  4.89 | ppl   132.39
INFO:run:| epoch   3 |   220/ 2323 batches | lr 20.00 | ms/batch 132.86 | loss  4.83 | ppl   124.90
INFO:run:| epoch   3 |   240/ 2323 batches | lr 20.00 | ms/batch 131.54 | loss  4.92 | ppl   137.48
INFO:run:| epoch   3 |   260/ 2323 batches | lr 20.00 | ms/batch 131.64 | loss  5.03 | ppl   152.80
INFO:run:| epoch   3 |   280/ 2323 batches | lr 20.00 | ms/batch 130.77 | loss  5.07 | ppl   159.82
INFO:run:| epoch   3 |   300/ 2323 batches | lr 20.00 | ms/batch 133.22 | loss  5.09 | ppl   162.46
INFO:run:| epoch   3 |   320/ 2323 batches | lr 20.00 | ms/batch 132.40 | loss  5.04 | ppl   155.14
INFO:run:| epoch   3 |   340/ 2323 batches | lr 20.00 | ms/batch 131.47 | loss  5.05 | ppl   156.54
INFO:run:| epoch   3 |   360/ 2323 batches | lr 20.00 | ms/batch 131.77 | loss  5.01 | ppl   150.46
INFO:run:| epoch   3 |   380/ 2323 batches | lr 20.00 | ms/batch 132.08 | loss  5.01 | ppl   150.58
INFO:run:| epoch   3 |   400/ 2323 batches | lr 20.00 | ms/batch 115.34 | loss  4.99 | ppl   146.95
INFO:run:| epoch   3 |   420/ 2323 batches | lr 20.00 | ms/batch 94.10 | loss  4.92 | ppl   136.42
INFO:run:| epoch   3 |   440/ 2323 batches | lr 20.00 | ms/batch 98.42 | loss  5.03 | ppl   152.26
INFO:run:| epoch   3 |   460/ 2323 batches | lr 20.00 | ms/batch 102.79 | loss  5.07 | ppl   158.45
INFO:run:| epoch   3 |   480/ 2323 batches | lr 20.00 | ms/batch 101.74 | loss  5.05 | ppl   156.48
INFO:run:| epoch   3 |   500/ 2323 batches | lr 20.00 | ms/batch 102.02 | loss  4.99 | ppl   147.06
INFO:run:| epoch   3 |   520/ 2323 batches | lr 20.00 | ms/batch 102.04 | loss  4.88 | ppl   131.22
INFO:run:| epoch   3 |   540/ 2323 batches | lr 20.00 | ms/batch 101.85 | loss  4.77 | ppl   117.47
INFO:run:| epoch   3 |   560/ 2323 batches | lr 20.00 | ms/batch 101.43 | loss  4.68 | ppl   107.53
INFO:run:| epoch   3 |   580/ 2323 batches | lr 20.00 | ms/batch 101.94 | loss  4.85 | ppl   127.61
INFO:run:| epoch   3 |   600/ 2323 batches | lr 20.00 | ms/batch 102.04 | loss  5.15 | ppl   172.50
INFO:run:| epoch   3 |   620/ 2323 batches | lr 20.00 | ms/batch 101.74 | loss  5.17 | ppl   176.71
INFO:run:| epoch   3 |   640/ 2323 batches | lr 20.00 | ms/batch 101.10 | loss  4.79 | ppl   120.43
INFO:run:| epoch   3 |   660/ 2323 batches | lr 20.00 | ms/batch 101.14 | loss  4.88 | ppl   131.84
INFO:run:| epoch   3 |   680/ 2323 batches | lr 20.00 | ms/batch 102.10 | loss  4.89 | ppl   132.62
INFO:run:| epoch   3 |   700/ 2323 batches | lr 20.00 | ms/batch 102.71 | loss  5.01 | ppl   149.98
INFO:run:| epoch   3 |   720/ 2323 batches | lr 20.00 | ms/batch 96.91 | loss  4.81 | ppl   122.18
INFO:run:| epoch   3 |   740/ 2323 batches | lr 20.00 | ms/batch 90.69 | loss  4.92 | ppl   137.44
INFO:run:| epoch   3 |   760/ 2323 batches | lr 20.00 | ms/batch 91.47 | loss  4.91 | ppl   135.15
INFO:run:| epoch   3 |   780/ 2323 batches | lr 20.00 | ms/batch 90.76 | loss  4.88 | ppl   132.13
INFO:run:| epoch   3 |   800/ 2323 batches | lr 20.00 | ms/batch 90.44 | loss  4.90 | ppl   134.57
INFO:run:| epoch   3 |   820/ 2323 batches | lr 20.00 | ms/batch 91.28 | loss  4.95 | ppl   141.53
INFO:run:| epoch   3 |   840/ 2323 batches | lr 20.00 | ms/batch 89.50 | loss  4.82 | ppl   123.54
INFO:run:| epoch   3 |   860/ 2323 batches | lr 20.00 | ms/batch 91.01 | loss  4.94 | ppl   139.23
INFO:run:| epoch   3 |   880/ 2323 batches | lr 20.00 | ms/batch 92.23 | loss  5.11 | ppl   165.64
INFO:run:| epoch   3 |   900/ 2323 batches | lr 20.00 | ms/batch 90.32 | loss  5.02 | ppl   150.73
INFO:run:| epoch   3 |   920/ 2323 batches | lr 20.00 | ms/batch 90.10 | loss  4.89 | ppl   132.68
INFO:run:| epoch   3 |   940/ 2323 batches | lr 20.00 | ms/batch 89.96 | loss  5.00 | ppl   147.98
INFO:run:| epoch   3 |   960/ 2323 batches | lr 20.00 | ms/batch 91.00 | loss  4.97 | ppl   143.80
INFO:run:| epoch   3 |   980/ 2323 batches | lr 20.00 | ms/batch 90.48 | loss  4.86 | ppl   128.66
INFO:run:| epoch   3 |  1000/ 2323 batches | lr 20.00 | ms/batch 90.68 | loss  4.76 | ppl   117.10
INFO:run:| epoch   3 |  1020/ 2323 batches | lr 20.00 | ms/batch 90.99 | loss  4.89 | ppl   133.34
INFO:run:| epoch   3 |  1040/ 2323 batches | lr 20.00 | ms/batch 90.33 | loss  5.09 | ppl   162.40
INFO:run:| epoch   3 |  1060/ 2323 batches | lr 20.00 | ms/batch 90.89 | loss  5.09 | ppl   161.95
INFO:run:| epoch   3 |  1080/ 2323 batches | lr 20.00 | ms/batch 89.74 | loss  5.07 | ppl   159.60
INFO:run:| epoch   3 |  1100/ 2323 batches | lr 20.00 | ms/batch 89.52 | loss  4.94 | ppl   139.16
INFO:run:| epoch   3 |  1120/ 2323 batches | lr 20.00 | ms/batch 89.73 | loss  5.01 | ppl   149.89
INFO:run:| epoch   3 |  1140/ 2323 batches | lr 20.00 | ms/batch 90.04 | loss  4.87 | ppl   130.47
INFO:run:| epoch   3 |  1160/ 2323 batches | lr 20.00 | ms/batch 89.97 | loss  4.90 | ppl   134.37
INFO:run:| epoch   3 |  1180/ 2323 batches | lr 20.00 | ms/batch 90.18 | loss  4.65 | ppl   104.40
INFO:run:| epoch   3 |  1200/ 2323 batches | lr 20.00 | ms/batch 91.13 | loss  4.92 | ppl   137.46
INFO:run:| epoch   3 |  1220/ 2323 batches | lr 20.00 | ms/batch 91.68 | loss  4.84 | ppl   126.96
INFO:run:| epoch   3 |  1240/ 2323 batches | lr 20.00 | ms/batch 91.04 | loss  4.99 | ppl   146.54
INFO:run:| epoch   3 |  1260/ 2323 batches | lr 20.00 | ms/batch 91.90 | loss  4.91 | ppl   136.11
INFO:run:| epoch   3 |  1280/ 2323 batches | lr 20.00 | ms/batch 91.39 | loss  4.78 | ppl   118.55
INFO:run:| epoch   3 |  1300/ 2323 batches | lr 20.00 | ms/batch 89.96 | loss  4.85 | ppl   127.24
INFO:run:| epoch   3 |  1320/ 2323 batches | lr 20.00 | ms/batch 89.91 | loss  4.78 | ppl   119.66
INFO:run:| epoch   3 |  1340/ 2323 batches | lr 20.00 | ms/batch 89.84 | loss  4.69 | ppl   108.38
INFO:run:| epoch   3 |  1360/ 2323 batches | lr 20.00 | ms/batch 90.51 | loss  4.83 | ppl   124.88
INFO:run:| epoch   3 |  1380/ 2323 batches | lr 20.00 | ms/batch 91.01 | loss  4.85 | ppl   127.38
INFO:run:| epoch   3 |  1400/ 2323 batches | lr 20.00 | ms/batch 91.05 | loss  4.94 | ppl   140.33
INFO:run:| epoch   3 |  1420/ 2323 batches | lr 20.00 | ms/batch 89.93 | loss  4.96 | ppl   142.75
INFO:run:| epoch   3 |  1440/ 2323 batches | lr 20.00 | ms/batch 90.89 | loss  4.76 | ppl   116.28
INFO:run:| epoch   3 |  1460/ 2323 batches | lr 20.00 | ms/batch 90.21 | loss  4.84 | ppl   126.69
INFO:run:| epoch   3 |  1480/ 2323 batches | lr 20.00 | ms/batch 90.15 | loss  4.97 | ppl   143.39
INFO:run:| epoch   3 |  1500/ 2323 batches | lr 20.00 | ms/batch 90.73 | loss  4.89 | ppl   132.47
INFO:run:| epoch   3 |  1520/ 2323 batches | lr 20.00 | ms/batch 90.33 | loss  4.83 | ppl   125.11
INFO:run:| epoch   3 |  1540/ 2323 batches | lr 20.00 | ms/batch 89.76 | loss  4.74 | ppl   114.59
INFO:run:| epoch   3 |  1560/ 2323 batches | lr 20.00 | ms/batch 90.96 | loss  5.06 | ppl   157.16
INFO:run:| epoch   3 |  1580/ 2323 batches | lr 20.00 | ms/batch 90.89 | loss  4.97 | ppl   144.10
INFO:run:| epoch   3 |  1600/ 2323 batches | lr 20.00 | ms/batch 90.95 | loss  4.93 | ppl   138.00
INFO:run:| epoch   3 |  1620/ 2323 batches | lr 20.00 | ms/batch 90.00 | loss  4.87 | ppl   129.93
INFO:run:| epoch   3 |  1640/ 2323 batches | lr 20.00 | ms/batch 90.04 | loss  5.09 | ppl   162.03
INFO:run:| epoch   3 |  1660/ 2323 batches | lr 20.00 | ms/batch 90.33 | loss  4.92 | ppl   136.92
INFO:run:| epoch   3 |  1680/ 2323 batches | lr 20.00 | ms/batch 90.13 | loss  5.07 | ppl   159.77
INFO:run:| epoch   3 |  1700/ 2323 batches | lr 20.00 | ms/batch 89.89 | loss  4.96 | ppl   142.71
INFO:run:| epoch   3 |  1720/ 2323 batches | lr 20.00 | ms/batch 90.55 | loss  4.91 | ppl   135.88
INFO:run:| epoch   3 |  1740/ 2323 batches | lr 20.00 | ms/batch 88.97 | loss  4.78 | ppl   119.48
INFO:run:| epoch   3 |  1760/ 2323 batches | lr 20.00 | ms/batch 91.69 | loss  4.93 | ppl   138.35
INFO:run:| epoch   3 |  1780/ 2323 batches | lr 20.00 | ms/batch 90.99 | loss  4.99 | ppl   146.77
INFO:run:| epoch   3 |  1800/ 2323 batches | lr 20.00 | ms/batch 90.40 | loss  4.97 | ppl   143.62
INFO:run:| epoch   3 |  1820/ 2323 batches | lr 20.00 | ms/batch 88.98 | loss  4.75 | ppl   115.60
INFO:run:| epoch   3 |  1840/ 2323 batches | lr 20.00 | ms/batch 90.44 | loss  4.74 | ppl   114.46
INFO:run:| epoch   3 |  1860/ 2323 batches | lr 20.00 | ms/batch 91.03 | loss  4.83 | ppl   125.08
INFO:run:| epoch   3 |  1880/ 2323 batches | lr 20.00 | ms/batch 90.93 | loss  4.59 | ppl    98.74
INFO:run:| epoch   3 |  1900/ 2323 batches | lr 20.00 | ms/batch 91.52 | loss  4.66 | ppl   105.39
INFO:run:| epoch   3 |  1920/ 2323 batches | lr 20.00 | ms/batch 90.00 | loss  4.77 | ppl   118.30
INFO:run:| epoch   3 |  1940/ 2323 batches | lr 20.00 | ms/batch 90.77 | loss  4.90 | ppl   134.17
INFO:run:| epoch   3 |  1960/ 2323 batches | lr 20.00 | ms/batch 90.91 | loss  4.99 | ppl   147.21
INFO:run:| epoch   3 |  1980/ 2323 batches | lr 20.00 | ms/batch 89.99 | loss  4.87 | ppl   130.30
INFO:run:| epoch   3 |  2000/ 2323 batches | lr 20.00 | ms/batch 90.88 | loss  4.96 | ppl   142.13
INFO:run:| epoch   3 |  2020/ 2323 batches | lr 20.00 | ms/batch 90.86 | loss  4.70 | ppl   110.17
INFO:run:| epoch   3 |  2040/ 2323 batches | lr 20.00 | ms/batch 90.09 | loss  4.83 | ppl   125.16
INFO:run:| epoch   3 |  2060/ 2323 batches | lr 20.00 | ms/batch 91.39 | loss  4.87 | ppl   129.71
INFO:run:| epoch   3 |  2080/ 2323 batches | lr 20.00 | ms/batch 91.56 | loss  4.75 | ppl   115.72
INFO:run:| epoch   3 |  2100/ 2323 batches | lr 20.00 | ms/batch 90.77 | loss  4.67 | ppl   107.23
INFO:run:| epoch   3 |  2120/ 2323 batches | lr 20.00 | ms/batch 90.36 | loss  4.58 | ppl    97.53
INFO:run:| epoch   3 |  2140/ 2323 batches | lr 20.00 | ms/batch 90.44 | loss  4.71 | ppl   111.32
INFO:run:| epoch   3 |  2160/ 2323 batches | lr 20.00 | ms/batch 90.60 | loss  4.79 | ppl   120.74
INFO:run:| epoch   3 |  2180/ 2323 batches | lr 20.00 | ms/batch 91.27 | loss  4.86 | ppl   129.63
INFO:run:| epoch   3 |  2200/ 2323 batches | lr 20.00 | ms/batch 89.62 | loss  4.76 | ppl   117.25
INFO:run:| epoch   3 |  2220/ 2323 batches | lr 20.00 | ms/batch 90.29 | loss  4.79 | ppl   119.92
INFO:run:| epoch   3 |  2240/ 2323 batches | lr 20.00 | ms/batch 91.36 | loss  4.79 | ppl   120.13
INFO:run:| epoch   3 |  2260/ 2323 batches | lr 20.00 | ms/batch 91.57 | loss  4.95 | ppl   141.84
INFO:run:| epoch   3 |  2280/ 2323 batches | lr 20.00 | ms/batch 91.02 | loss  5.06 | ppl   158.07
INFO:run:| epoch   3 |  2300/ 2323 batches | lr 20.00 | ms/batch 90.73 | loss  4.95 | ppl   140.63
INFO:run:| epoch   3 |  2320/ 2323 batches | lr 20.00 | ms/batch 91.05 | loss  5.03 | ppl   152.43
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   3 | time: 234.91s | valid loss  5.13 | valid ppl   168.63
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   4 |    20/ 2323 batches | lr 20.00 | ms/batch 95.97 | loss  5.26 | ppl   192.96
INFO:run:| epoch   4 |    40/ 2323 batches | lr 20.00 | ms/batch 89.99 | loss  4.84 | ppl   126.95
INFO:run:| epoch   4 |    60/ 2323 batches | lr 20.00 | ms/batch 90.45 | loss  4.81 | ppl   122.94
INFO:run:| epoch   4 |    80/ 2323 batches | lr 20.00 | ms/batch 89.18 | loss  4.86 | ppl   129.22
INFO:run:| epoch   4 |   100/ 2323 batches | lr 20.00 | ms/batch 92.49 | loss  4.82 | ppl   123.44
INFO:run:| epoch   4 |   120/ 2323 batches | lr 20.00 | ms/batch 91.17 | loss  4.79 | ppl   119.99
INFO:run:| epoch   4 |   140/ 2323 batches | lr 20.00 | ms/batch 91.09 | loss  4.64 | ppl   103.28
INFO:run:| epoch   4 |   160/ 2323 batches | lr 20.00 | ms/batch 91.09 | loss  4.68 | ppl   107.88
INFO:run:| epoch   4 |   180/ 2323 batches | lr 20.00 | ms/batch 91.31 | loss  4.63 | ppl   102.16
INFO:run:| epoch   4 |   200/ 2323 batches | lr 20.00 | ms/batch 91.67 | loss  4.78 | ppl   119.18
INFO:run:| epoch   4 |   220/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  4.73 | ppl   112.79
INFO:run:| epoch   4 |   240/ 2323 batches | lr 20.00 | ms/batch 92.55 | loss  4.82 | ppl   123.95
INFO:run:| epoch   4 |   260/ 2323 batches | lr 20.00 | ms/batch 90.29 | loss  4.93 | ppl   137.96
INFO:run:| epoch   4 |   280/ 2323 batches | lr 20.00 | ms/batch 91.68 | loss  4.98 | ppl   144.81
INFO:run:| epoch   4 |   300/ 2323 batches | lr 20.00 | ms/batch 91.22 | loss  4.99 | ppl   147.50
INFO:run:| epoch   4 |   320/ 2323 batches | lr 20.00 | ms/batch 92.94 | loss  4.94 | ppl   140.07
INFO:run:| epoch   4 |   340/ 2323 batches | lr 20.00 | ms/batch 91.84 | loss  4.97 | ppl   144.64
INFO:run:| epoch   4 |   360/ 2323 batches | lr 20.00 | ms/batch 90.93 | loss  4.92 | ppl   137.53
INFO:run:| epoch   4 |   380/ 2323 batches | lr 20.00 | ms/batch 91.48 | loss  4.92 | ppl   136.92
INFO:run:| epoch   4 |   400/ 2323 batches | lr 20.00 | ms/batch 91.27 | loss  4.90 | ppl   134.66
INFO:run:| epoch   4 |   420/ 2323 batches | lr 20.00 | ms/batch 91.66 | loss  4.82 | ppl   123.83
INFO:run:| epoch   4 |   440/ 2323 batches | lr 20.00 | ms/batch 96.74 | loss  4.94 | ppl   139.66
INFO:run:| epoch   4 |   460/ 2323 batches | lr 20.00 | ms/batch 99.17 | loss  4.96 | ppl   142.76
INFO:run:| epoch   4 |   480/ 2323 batches | lr 20.00 | ms/batch 100.32 | loss  4.96 | ppl   142.39
INFO:run:| epoch   4 |   500/ 2323 batches | lr 20.00 | ms/batch 103.00 | loss  4.90 | ppl   133.63
INFO:run:| epoch   4 |   520/ 2323 batches | lr 20.00 | ms/batch 102.34 | loss  4.77 | ppl   117.67
INFO:run:| epoch   4 |   540/ 2323 batches | lr 20.00 | ms/batch 101.62 | loss  4.65 | ppl   104.95
INFO:run:| epoch   4 |   560/ 2323 batches | lr 20.00 | ms/batch 95.98 | loss  4.58 | ppl    97.16
INFO:run:| epoch   4 |   580/ 2323 batches | lr 20.00 | ms/batch 90.76 | loss  4.74 | ppl   114.65
INFO:run:| epoch   4 |   600/ 2323 batches | lr 20.00 | ms/batch 91.38 | loss  5.05 | ppl   155.86
INFO:run:| epoch   4 |   620/ 2323 batches | lr 20.00 | ms/batch 91.00 | loss  5.07 | ppl   158.41
INFO:run:| epoch   4 |   640/ 2323 batches | lr 20.00 | ms/batch 90.28 | loss  4.72 | ppl   112.62
INFO:run:| epoch   4 |   660/ 2323 batches | lr 20.00 | ms/batch 90.77 | loss  4.78 | ppl   118.86
INFO:run:| epoch   4 |   680/ 2323 batches | lr 20.00 | ms/batch 92.63 | loss  4.80 | ppl   121.52
INFO:run:| epoch   4 |   700/ 2323 batches | lr 20.00 | ms/batch 101.23 | loss  4.91 | ppl   136.22
INFO:run:| epoch   4 |   720/ 2323 batches | lr 20.00 | ms/batch 99.94 | loss  4.73 | ppl   112.80
INFO:run:| epoch   4 |   740/ 2323 batches | lr 20.00 | ms/batch 100.89 | loss  4.83 | ppl   125.28
INFO:run:| epoch   4 |   760/ 2323 batches | lr 20.00 | ms/batch 100.61 | loss  4.81 | ppl   122.24
INFO:run:| epoch   4 |   780/ 2323 batches | lr 20.00 | ms/batch 100.88 | loss  4.79 | ppl   119.94
INFO:run:| epoch   4 |   800/ 2323 batches | lr 20.00 | ms/batch 101.18 | loss  4.81 | ppl   122.18
INFO:run:| epoch   4 |   820/ 2323 batches | lr 20.00 | ms/batch 101.44 | loss  4.87 | ppl   129.75
INFO:run:| epoch   4 |   840/ 2323 batches | lr 20.00 | ms/batch 101.64 | loss  4.74 | ppl   113.88
INFO:run:| epoch   4 |   860/ 2323 batches | lr 20.00 | ms/batch 101.18 | loss  4.86 | ppl   129.03
INFO:run:| epoch   4 |   880/ 2323 batches | lr 20.00 | ms/batch 100.89 | loss  5.01 | ppl   150.46
INFO:run:| epoch   4 |   900/ 2323 batches | lr 20.00 | ms/batch 103.96 | loss  4.93 | ppl   138.07
INFO:run:| epoch   4 |   920/ 2323 batches | lr 20.00 | ms/batch 102.45 | loss  4.79 | ppl   120.51
INFO:run:| epoch   4 |   940/ 2323 batches | lr 20.00 | ms/batch 101.79 | loss  4.90 | ppl   134.32
INFO:run:| epoch   4 |   960/ 2323 batches | lr 20.00 | ms/batch 103.00 | loss  4.86 | ppl   129.58
INFO:run:| epoch   4 |   980/ 2323 batches | lr 20.00 | ms/batch 101.69 | loss  4.77 | ppl   117.93
INFO:run:| epoch   4 |  1000/ 2323 batches | lr 20.00 | ms/batch 102.21 | loss  4.67 | ppl   106.96
INFO:run:| epoch   4 |  1020/ 2323 batches | lr 20.00 | ms/batch 101.64 | loss  4.80 | ppl   121.92
INFO:run:| epoch   4 |  1040/ 2323 batches | lr 20.00 | ms/batch 103.17 | loss  5.01 | ppl   150.22
INFO:run:| epoch   4 |  1060/ 2323 batches | lr 20.00 | ms/batch 102.01 | loss  4.99 | ppl   146.92
INFO:run:| epoch   4 |  1080/ 2323 batches | lr 20.00 | ms/batch 102.10 | loss  4.98 | ppl   145.02
INFO:run:| epoch   4 |  1100/ 2323 batches | lr 20.00 | ms/batch 101.94 | loss  4.85 | ppl   127.24
INFO:run:| epoch   4 |  1120/ 2323 batches | lr 20.00 | ms/batch 102.50 | loss  4.91 | ppl   135.64
INFO:run:| epoch   4 |  1140/ 2323 batches | lr 20.00 | ms/batch 101.69 | loss  4.78 | ppl   118.59
INFO:run:| epoch   4 |  1160/ 2323 batches | lr 20.00 | ms/batch 102.97 | loss  4.82 | ppl   123.46
INFO:run:| epoch   4 |  1180/ 2323 batches | lr 20.00 | ms/batch 102.99 | loss  4.57 | ppl    96.33
INFO:run:| epoch   4 |  1200/ 2323 batches | lr 20.00 | ms/batch 103.33 | loss  4.84 | ppl   126.96
INFO:run:| epoch   4 |  1220/ 2323 batches | lr 20.00 | ms/batch 103.12 | loss  4.76 | ppl   116.72
INFO:run:| epoch   4 |  1240/ 2323 batches | lr 20.00 | ms/batch 93.04 | loss  4.89 | ppl   132.58
INFO:run:| epoch   4 |  1260/ 2323 batches | lr 20.00 | ms/batch 91.35 | loss  4.82 | ppl   124.55
INFO:run:| epoch   4 |  1280/ 2323 batches | lr 20.00 | ms/batch 92.68 | loss  4.70 | ppl   109.73
INFO:run:| epoch   4 |  1300/ 2323 batches | lr 20.00 | ms/batch 92.30 | loss  4.77 | ppl   118.35
INFO:run:| epoch   4 |  1320/ 2323 batches | lr 20.00 | ms/batch 90.25 | loss  4.69 | ppl   109.04
INFO:run:| epoch   4 |  1340/ 2323 batches | lr 20.00 | ms/batch 90.02 | loss  4.64 | ppl   103.42
INFO:run:| epoch   4 |  1360/ 2323 batches | lr 20.00 | ms/batch 92.42 | loss  4.75 | ppl   116.09
INFO:run:| epoch   4 |  1380/ 2323 batches | lr 20.00 | ms/batch 93.60 | loss  4.76 | ppl   116.24
INFO:run:| epoch   4 |  1400/ 2323 batches | lr 20.00 | ms/batch 91.75 | loss  4.85 | ppl   128.21
INFO:run:| epoch   4 |  1420/ 2323 batches | lr 20.00 | ms/batch 90.92 | loss  4.88 | ppl   132.24
INFO:run:| epoch   4 |  1440/ 2323 batches | lr 20.00 | ms/batch 91.01 | loss  4.68 | ppl   107.55
INFO:run:| epoch   4 |  1460/ 2323 batches | lr 20.00 | ms/batch 90.77 | loss  4.75 | ppl   116.11
INFO:run:| epoch   4 |  1480/ 2323 batches | lr 20.00 | ms/batch 91.63 | loss  4.89 | ppl   133.16
INFO:run:| epoch   4 |  1500/ 2323 batches | lr 20.00 | ms/batch 90.23 | loss  4.82 | ppl   123.37
INFO:run:| epoch   4 |  1520/ 2323 batches | lr 20.00 | ms/batch 91.30 | loss  4.75 | ppl   115.29
INFO:run:| epoch   4 |  1540/ 2323 batches | lr 20.00 | ms/batch 90.17 | loss  4.67 | ppl   106.41
INFO:run:| epoch   4 |  1560/ 2323 batches | lr 20.00 | ms/batch 90.97 | loss  4.99 | ppl   147.38
INFO:run:| epoch   4 |  1580/ 2323 batches | lr 20.00 | ms/batch 91.00 | loss  4.90 | ppl   133.92
INFO:run:| epoch   4 |  1600/ 2323 batches | lr 20.00 | ms/batch 91.15 | loss  4.85 | ppl   127.20
