INFO:run:CONFIGURATION: {
  "nlayers": 4, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-03.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-03.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 126.26 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 131.15 | loss  5.24 | ppl   189.58
INFO:run:| epoch   2 |  2080/ 2323 batches | lr 20.00 | ms/batch 136.48 | loss  5.13 | ppl   168.89
INFO:run:| epoch   2 |  2100/ 2323 batches | lr 20.00 | ms/batch 136.85 | loss  5.04 | ppl   154.89
INFO:run:| epoch   2 |  2120/ 2323 batches | lr 20.00 | ms/batch 136.31 | loss  4.99 | ppl   147.28
INFO:run:| epoch   2 |  2140/ 2323 batches | lr 20.00 | ms/batch 136.72 | loss  5.09 | ppl   161.87
INFO:run:| epoch   2 |  2160/ 2323 batches | lr 20.00 | ms/batch 136.09 | loss  5.16 | ppl   173.61
INFO:run:| epoch   2 |  2180/ 2323 batches | lr 20.00 | ms/batch 137.33 | loss  5.26 | ppl   192.76
INFO:run:| epoch   2 |  2200/ 2323 batches | lr 20.00 | ms/batch 138.11 | loss  5.11 | ppl   166.26
INFO:run:| epoch   2 |  2220/ 2323 batches | lr 20.00 | ms/batch 134.72 | loss  5.13 | ppl   169.38
INFO:run:| epoch   2 |  2240/ 2323 batches | lr 20.00 | ms/batch 132.75 | loss  5.16 | ppl   173.71
INFO:run:| epoch   2 |  2260/ 2323 batches | lr 20.00 | ms/batch 128.88 | loss  5.33 | ppl   207.36
INFO:run:| epoch   2 |  2280/ 2323 batches | lr 20.00 | ms/batch 133.16 | loss  5.40 | ppl   221.96
INFO:run:| epoch   2 |  2300/ 2323 batches | lr 20.00 | ms/batch 136.06 | loss  5.31 | ppl   202.36
INFO:run:| epoch   2 |  2320/ 2323 batches | lr 20.00 | ms/batch 131.55 | loss  5.36 | ppl   212.87
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   2 | time: 309.37s | valid loss  5.33 | valid ppl   205.74
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   3 |    20/ 2323 batches | lr 20.00 | ms/batch 137.51 | loss  5.63 | ppl   279.75
INFO:run:| epoch   3 |    40/ 2323 batches | lr 20.00 | ms/batch 130.56 | loss  5.23 | ppl   187.40
INFO:run:| epoch   3 |    60/ 2323 batches | lr 20.00 | ms/batch 130.77 | loss  5.15 | ppl   173.17
INFO:run:| epoch   3 |    80/ 2323 batches | lr 20.00 | ms/batch 130.75 | loss  5.21 | ppl   183.45
INFO:run:| epoch   3 |   100/ 2323 batches | lr 20.00 | ms/batch 132.19 | loss  5.20 | ppl   180.94
INFO:run:| epoch   3 |   120/ 2323 batches | lr 20.00 | ms/batch 131.13 | loss  5.12 | ppl   166.92
INFO:run:| epoch   3 |   140/ 2323 batches | lr 20.00 | ms/batch 131.70 | loss  5.05 | ppl   156.58
INFO:run:| epoch   3 |   160/ 2323 batches | lr 20.00 | ms/batch 131.49 | loss  5.04 | ppl   154.48
INFO:run:| epoch   3 |   180/ 2323 batches | lr 20.00 | ms/batch 129.58 | loss  5.00 | ppl   148.12
INFO:run:| epoch   3 |   200/ 2323 batches | lr 20.00 | ms/batch 131.43 | loss  5.13 | ppl   169.33
INFO:run:| epoch   3 |   220/ 2323 batches | lr 20.00 | ms/batch 130.05 | loss  5.09 | ppl   162.08
INFO:run:| epoch   3 |   240/ 2323 batches | lr 20.00 | ms/batch 132.17 | loss  5.23 | ppl   186.62
INFO:run:| epoch   3 |   260/ 2323 batches | lr 20.00 | ms/batch 129.75 | loss  5.27 | ppl   195.13
INFO:run:| epoch   3 |   280/ 2323 batches | lr 20.00 | ms/batch 130.58 | loss  5.28 | ppl   196.92
INFO:run:| epoch   3 |   300/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  5.32 | ppl   203.93
INFO:run:| epoch   3 |   320/ 2323 batches | lr 20.00 | ms/batch 126.87 | loss  5.30 | ppl   201.03
INFO:run:| epoch   3 |   340/ 2323 batches | lr 20.00 | ms/batch 124.68 | loss  5.26 | ppl   193.07
INFO:run:| epoch   3 |   360/ 2323 batches | lr 20.00 | ms/batch 126.90 | loss  5.23 | ppl   185.88
INFO:run:| epoch   3 |   380/ 2323 batches | lr 20.00 | ms/batch 125.34 | loss  5.25 | ppl   190.80
INFO:run:| epoch   3 |   400/ 2323 batches | lr 20.00 | ms/batch 127.50 | loss  5.23 | ppl   186.01
INFO:run:| epoch   3 |   420/ 2323 batches | lr 20.00 | ms/batch 128.58 | loss  5.16 | ppl   174.58
INFO:run:| epoch   3 |   440/ 2323 batches | lr 20.00 | ms/batch 126.05 | loss  5.27 | ppl   194.72
INFO:run:| epoch   3 |   460/ 2323 batches | lr 20.00 | ms/batch 131.60 | loss  5.33 | ppl   206.22
INFO:run:| epoch   3 |   480/ 2323 batches | lr 20.00 | ms/batch 133.05 | loss  5.31 | ppl   202.97
INFO:run:| epoch   3 |   500/ 2323 batches | lr 20.00 | ms/batch 130.89 | loss  5.22 | ppl   185.63
INFO:run:| epoch   3 |   520/ 2323 batches | lr 20.00 | ms/batch 124.39 | loss  5.14 | ppl   170.62
INFO:run:| epoch   3 |   540/ 2323 batches | lr 20.00 | ms/batch 124.48 | loss  5.04 | ppl   153.97
INFO:run:| epoch   3 |   560/ 2323 batches | lr 20.00 | ms/batch 123.58 | loss  4.93 | ppl   138.75
INFO:run:| epoch   3 |   580/ 2323 batches | lr 20.00 | ms/batch 123.25 | loss  5.09 | ppl   162.99
INFO:run:| epoch   3 |   600/ 2323 batches | lr 20.00 | ms/batch 123.63 | loss  5.39 | ppl   218.77
INFO:run:| epoch   3 |   620/ 2323 batches | lr 20.00 | ms/batch 122.02 | loss  5.44 | ppl   230.41
INFO:run:| epoch   3 |   640/ 2323 batches | lr 20.00 | ms/batch 123.44 | loss  5.07 | ppl   159.49
INFO:run:| epoch   3 |   660/ 2323 batches | lr 20.00 | ms/batch 122.24 | loss  5.15 | ppl   172.24
INFO:run:| epoch   3 |   680/ 2323 batches | lr 20.00 | ms/batch 122.18 | loss  5.16 | ppl   174.46
INFO:run:| epoch   3 |   700/ 2323 batches | lr 20.00 | ms/batch 122.75 | loss  5.27 | ppl   193.93
INFO:run:| epoch   3 |   720/ 2323 batches | lr 20.00 | ms/batch 124.65 | loss  5.07 | ppl   159.15
INFO:run:| epoch   3 |   740/ 2323 batches | lr 20.00 | ms/batch 123.63 | loss  5.20 | ppl   181.45
INFO:run:| epoch   3 |   760/ 2323 batches | lr 20.00 | ms/batch 122.92 | loss  5.19 | ppl   179.24
INFO:run:| epoch   3 |   780/ 2323 batches | lr 20.00 | ms/batch 123.78 | loss  5.14 | ppl   171.23
INFO:run:| epoch   3 |   800/ 2323 batches | lr 20.00 | ms/batch 122.27 | loss  5.19 | ppl   178.59
INFO:run:| epoch   3 |   820/ 2323 batches | lr 20.00 | ms/batch 123.08 | loss  5.23 | ppl   187.54
INFO:run:| epoch   3 |   840/ 2323 batches | lr 20.00 | ms/batch 124.99 | loss  5.09 | ppl   162.64
INFO:run:| epoch   3 |   860/ 2323 batches | lr 20.00 | ms/batch 123.27 | loss  5.17 | ppl   175.70
INFO:run:| epoch   3 |   880/ 2323 batches | lr 20.00 | ms/batch 122.56 | loss  5.34 | ppl   208.72
INFO:run:| epoch   3 |   900/ 2323 batches | lr 20.00 | ms/batch 124.25 | loss  5.25 | ppl   189.88
INFO:run:| epoch   3 |   920/ 2323 batches | lr 20.00 | ms/batch 118.78 | loss  5.15 | ppl   171.84
INFO:run:| epoch   3 |   940/ 2323 batches | lr 20.00 | ms/batch 123.28 | loss  5.25 | ppl   189.92
INFO:run:| epoch   3 |   960/ 2323 batches | lr 20.00 | ms/batch 128.06 | loss  5.25 | ppl   191.05
INFO:run:| epoch   3 |   980/ 2323 batches | lr 20.00 | ms/batch 130.47 | loss  5.10 | ppl   164.18
INFO:run:| epoch   3 |  1000/ 2323 batches | lr 20.00 | ms/batch 131.77 | loss  5.00 | ppl   148.33
INFO:run:| epoch   3 |  1020/ 2323 batches | lr 20.00 | ms/batch 131.27 | loss  5.16 | ppl   173.50
INFO:run:| epoch   3 |  1040/ 2323 batches | lr 20.00 | ms/batch 132.45 | loss  5.35 | ppl   210.83
INFO:run:| epoch   3 |  1060/ 2323 batches | lr 20.00 | ms/batch 131.95 | loss  5.35 | ppl   211.08
INFO:run:| epoch   3 |  1080/ 2323 batches | lr 20.00 | ms/batch 130.20 | loss  5.30 | ppl   201.12
INFO:run:| epoch   3 |  1100/ 2323 batches | lr 20.00 | ms/batch 128.73 | loss  5.16 | ppl   174.65
INFO:run:| epoch   3 |  1120/ 2323 batches | lr 20.00 | ms/batch 130.62 | loss  5.25 | ppl   191.33
INFO:run:| epoch   3 |  1140/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  5.13 | ppl   169.78
INFO:run:| epoch   3 |  1160/ 2323 batches | lr 20.00 | ms/batch 131.16 | loss  5.14 | ppl   170.36
INFO:run:| epoch   3 |  1180/ 2323 batches | lr 20.00 | ms/batch 129.71 | loss  4.88 | ppl   131.88
INFO:run:| epoch   3 |  1200/ 2323 batches | lr 20.00 | ms/batch 130.18 | loss  5.16 | ppl   173.55
INFO:run:| epoch   3 |  1220/ 2323 batches | lr 20.00 | ms/batch 125.52 | loss  5.07 | ppl   159.49
INFO:run:| epoch   3 |  1240/ 2323 batches | lr 20.00 | ms/batch 130.26 | loss  5.23 | ppl   186.00
INFO:run:| epoch   3 |  1260/ 2323 batches | lr 20.00 | ms/batch 131.90 | loss  5.14 | ppl   169.93
INFO:run:| epoch   3 |  1280/ 2323 batches | lr 20.00 | ms/batch 130.79 | loss  4.96 | ppl   142.93
INFO:run:| epoch   3 |  1300/ 2323 batches | lr 20.00 | ms/batch 130.69 | loss  5.09 | ppl   163.05
INFO:run:| epoch   3 |  1320/ 2323 batches | lr 20.00 | ms/batch 126.30 | loss  5.05 | ppl   155.36
INFO:run:| epoch   3 |  1340/ 2323 batches | lr 20.00 | ms/batch 124.57 | loss  4.91 | ppl   135.99
INFO:run:| epoch   3 |  1360/ 2323 batches | lr 20.00 | ms/batch 123.93 | loss  5.08 | ppl   161.37
INFO:run:| epoch   3 |  1380/ 2323 batches | lr 20.00 | ms/batch 122.66 | loss  5.06 | ppl   157.24
INFO:run:| epoch   3 |  1400/ 2323 batches | lr 20.00 | ms/batch 124.04 | loss  5.14 | ppl   170.09
INFO:run:| epoch   3 |  1420/ 2323 batches | lr 20.00 | ms/batch 123.60 | loss  5.18 | ppl   176.98
INFO:run:| epoch   3 |  1440/ 2323 batches | lr 20.00 | ms/batch 122.85 | loss  5.01 | ppl   149.25
INFO:run:| epoch   3 |  1460/ 2323 batches | lr 20.00 | ms/batch 123.23 | loss  5.07 | ppl   159.37
INFO:run:| epoch   3 |  1480/ 2323 batches | lr 20.00 | ms/batch 123.80 | loss  5.20 | ppl   180.68
INFO:run:| epoch   3 |  1500/ 2323 batches | lr 20.00 | ms/batch 122.77 | loss  5.11 | ppl   166.21
INFO:run:| epoch   3 |  1520/ 2323 batches | lr 20.00 | ms/batch 123.55 | loss  5.07 | ppl   159.61
INFO:run:| epoch   3 |  1540/ 2323 batches | lr 20.00 | ms/batch 123.28 | loss  4.95 | ppl   141.80
INFO:run:| epoch   3 |  1560/ 2323 batches | lr 20.00 | ms/batch 123.86 | loss  5.27 | ppl   194.22
INFO:run:| epoch   3 |  1580/ 2323 batches | lr 20.00 | ms/batch 123.68 | loss  5.16 | ppl   174.58
INFO:run:| epoch   3 |  1600/ 2323 batches | lr 20.00 | ms/batch 123.48 | loss  5.16 | ppl   174.90
INFO:run:| epoch   3 |  1620/ 2323 batches | lr 20.00 | ms/batch 123.17 | loss  5.05 | ppl   156.76
INFO:run:| epoch   3 |  1640/ 2323 batches | lr 20.00 | ms/batch 123.43 | loss  5.27 | ppl   193.68
INFO:run:| epoch   3 |  1660/ 2323 batches | lr 20.00 | ms/batch 123.49 | loss  5.11 | ppl   164.97
INFO:run:| epoch   3 |  1680/ 2323 batches | lr 20.00 | ms/batch 122.64 | loss  5.26 | ppl   192.96
INFO:run:| epoch   3 |  1700/ 2323 batches | lr 20.00 | ms/batch 122.63 | loss  5.17 | ppl   175.65
INFO:run:| epoch   3 |  1720/ 2323 batches | lr 20.00 | ms/batch 123.77 | loss  5.16 | ppl   174.55
INFO:run:| epoch   3 |  1740/ 2323 batches | lr 20.00 | ms/batch 123.19 | loss  5.00 | ppl   148.47
INFO:run:| epoch   3 |  1760/ 2323 batches | lr 20.00 | ms/batch 125.89 | loss  5.15 | ppl   171.86
INFO:run:| epoch   3 |  1780/ 2323 batches | lr 20.00 | ms/batch 132.33 | loss  5.18 | ppl   177.23
INFO:run:| epoch   3 |  1800/ 2323 batches | lr 20.00 | ms/batch 132.15 | loss  5.19 | ppl   179.09
INFO:run:| epoch   3 |  1820/ 2323 batches | lr 20.00 | ms/batch 133.02 | loss  4.97 | ppl   143.69
INFO:run:| epoch   3 |  1840/ 2323 batches | lr 20.00 | ms/batch 131.16 | loss  4.96 | ppl   142.95
INFO:run:| epoch   3 |  1860/ 2323 batches | lr 20.00 | ms/batch 131.18 | loss  5.07 | ppl   159.13
INFO:run:| epoch   3 |  1880/ 2323 batches | lr 20.00 | ms/batch 132.49 | loss  4.80 | ppl   121.30
INFO:run:| epoch   3 |  1900/ 2323 batches | lr 20.00 | ms/batch 130.19 | loss  4.87 | ppl   129.77
INFO:run:| epoch   3 |  1920/ 2323 batches | lr 20.00 | ms/batch 130.31 | loss  5.03 | ppl   152.19
INFO:run:| epoch   3 |  1940/ 2323 batches | lr 20.00 | ms/batch 124.89 | loss  5.13 | ppl   168.88
INFO:run:| epoch   3 |  1960/ 2323 batches | lr 20.00 | ms/batch 125.71 | loss  5.21 | ppl   183.00
INFO:run:| epoch   3 |  1980/ 2323 batches | lr 20.00 | ms/batch 125.04 | loss  5.09 | ppl   162.06
INFO:run:| epoch   3 |  2000/ 2323 batches | lr 20.00 | ms/batch 124.70 | loss  5.19 | ppl   179.99
INFO:run:| epoch   3 |  2020/ 2323 batches | lr 20.00 | ms/batch 121.06 | loss  4.92 | ppl   136.65
INFO:run:| epoch   3 |  2040/ 2323 batches | lr 20.00 | ms/batch 120.62 | loss  5.05 | ppl   155.26
INFO:run:| epoch   3 |  2060/ 2323 batches | lr 20.00 | ms/batch 120.82 | loss  5.06 | ppl   158.05
INFO:run:| epoch   3 |  2080/ 2323 batches | lr 20.00 | ms/batch 121.11 | loss  4.95 | ppl   141.25
INFO:run:| epoch   3 |  2100/ 2323 batches | lr 20.00 | ms/batch 121.07 | loss  4.86 | ppl   129.12
INFO:run:| epoch   3 |  2120/ 2323 batches | lr 20.00 | ms/batch 121.69 | loss  4.82 | ppl   124.37
INFO:run:| epoch   3 |  2140/ 2323 batches | lr 20.00 | ms/batch 120.00 | loss  4.91 | ppl   135.16
INFO:run:| epoch   3 |  2160/ 2323 batches | lr 20.00 | ms/batch 121.45 | loss  4.98 | ppl   145.25
INFO:run:| epoch   3 |  2180/ 2323 batches | lr 20.00 | ms/batch 120.79 | loss  5.08 | ppl   161.45
INFO:run:| epoch   3 |  2200/ 2323 batches | lr 20.00 | ms/batch 120.42 | loss  4.96 | ppl   142.84
INFO:run:| epoch   3 |  2220/ 2323 batches | lr 20.00 | ms/batch 121.08 | loss  4.98 | ppl   145.02
INFO:run:| epoch   3 |  2240/ 2323 batches | lr 20.00 | ms/batch 121.55 | loss  5.00 | ppl   148.70
INFO:run:| epoch   3 |  2260/ 2323 batches | lr 20.00 | ms/batch 120.92 | loss  5.16 | ppl   174.70
INFO:run:| epoch   3 |  2280/ 2323 batches | lr 20.00 | ms/batch 120.47 | loss  5.24 | ppl   189.01
INFO:run:| epoch   3 |  2300/ 2323 batches | lr 20.00 | ms/batch 121.04 | loss  5.13 | ppl   169.28
INFO:run:| epoch   3 |  2320/ 2323 batches | lr 20.00 | ms/batch 121.28 | loss  5.23 | ppl   186.11
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   3 | time: 301.24s | valid loss  5.21 | valid ppl   183.74
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   4 |    20/ 2323 batches | lr 20.00 | ms/batch 126.50 | loss  5.46 | ppl   234.78
INFO:run:| epoch   4 |    40/ 2323 batches | lr 20.00 | ms/batch 121.42 | loss  5.06 | ppl   158.12
INFO:run:| epoch   4 |    60/ 2323 batches | lr 20.00 | ms/batch 120.29 | loss  5.00 | ppl   148.35
INFO:run:| epoch   4 |    80/ 2323 batches | lr 20.00 | ms/batch 121.91 | loss  5.07 | ppl   159.38
INFO:run:| epoch   4 |   100/ 2323 batches | lr 20.00 | ms/batch 120.58 | loss  5.04 | ppl   154.20
INFO:run:| epoch   4 |   120/ 2323 batches | lr 20.00 | ms/batch 119.72 | loss  4.96 | ppl   143.17
INFO:run:| epoch   4 |   140/ 2323 batches | lr 20.00 | ms/batch 119.54 | loss  4.87 | ppl   130.05
INFO:run:| epoch   4 |   160/ 2323 batches | lr 20.00 | ms/batch 122.21 | loss  4.89 | ppl   132.58
INFO:run:| epoch   4 |   180/ 2323 batches | lr 20.00 | ms/batch 120.02 | loss  4.82 | ppl   124.10
INFO:run:| epoch   4 |   200/ 2323 batches | lr 20.00 | ms/batch 122.13 | loss  4.98 | ppl   144.79
INFO:run:| epoch   4 |   220/ 2323 batches | lr 20.00 | ms/batch 120.11 | loss  4.94 | ppl   140.19
INFO:run:| epoch   4 |   240/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  5.09 | ppl   161.81
INFO:run:| epoch   4 |   260/ 2323 batches | lr 20.00 | ms/batch 118.92 | loss  5.12 | ppl   166.82
INFO:run:| epoch   4 |   280/ 2323 batches | lr 20.00 | ms/batch 121.62 | loss  5.14 | ppl   171.30
INFO:run:| epoch   4 |   300/ 2323 batches | lr 20.00 | ms/batch 121.49 | loss  5.17 | ppl   176.53
INFO:run:| epoch   4 |   320/ 2323 batches | lr 20.00 | ms/batch 121.95 | loss  5.15 | ppl   172.47
INFO:run:| epoch   4 |   340/ 2323 batches | lr 20.00 | ms/batch 119.34 | loss  5.13 | ppl   169.85
INFO:run:| epoch   4 |   360/ 2323 batches | lr 20.00 | ms/batch 119.82 | loss  5.11 | ppl   164.91
INFO:run:| epoch   4 |   380/ 2323 batches | lr 20.00 | ms/batch 119.89 | loss  5.12 | ppl   167.13
INFO:run:| epoch   4 |   400/ 2323 batches | lr 20.00 | ms/batch 120.56 | loss  5.09 | ppl   161.93
INFO:run:| epoch   4 |   420/ 2323 batches | lr 20.00 | ms/batch 120.22 | loss  5.02 | ppl   152.00
INFO:run:| epoch   4 |   440/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  5.13 | ppl   169.41
INFO:run:| epoch   4 |   460/ 2323 batches | lr 20.00 | ms/batch 120.93 | loss  5.20 | ppl   181.57
INFO:run:| epoch   4 |   480/ 2323 batches | lr 20.00 | ms/batch 120.77 | loss  5.17 | ppl   176.14
INFO:run:| epoch   4 |   500/ 2323 batches | lr 20.00 | ms/batch 120.61 | loss  5.09 | ppl   162.84
INFO:run:| epoch   4 |   520/ 2323 batches | lr 20.00 | ms/batch 122.35 | loss  5.00 | ppl   148.96
INFO:run:| epoch   4 |   540/ 2323 batches | lr 20.00 | ms/batch 120.78 | loss  4.89 | ppl   132.86
INFO:run:| epoch   4 |   560/ 2323 batches | lr 20.00 | ms/batch 121.05 | loss  4.78 | ppl   119.14
INFO:run:| epoch   4 |   580/ 2323 batches | lr 20.00 | ms/batch 120.94 | loss  4.94 | ppl   140.14
INFO:run:| epoch   4 |   600/ 2323 batches | lr 20.00 | ms/batch 121.52 | loss  5.25 | ppl   190.65
INFO:run:| epoch   4 |   620/ 2323 batches | lr 20.00 | ms/batch 119.80 | loss  5.30 | ppl   200.77
INFO:run:| epoch   4 |   640/ 2323 batches | lr 20.00 | ms/batch 120.59 | loss  4.94 | ppl   140.18
INFO:run:| epoch   4 |   660/ 2323 batches | lr 20.00 | ms/batch 120.78 | loss  5.00 | ppl   148.33
INFO:run:| epoch   4 |   680/ 2323 batches | lr 20.00 | ms/batch 121.33 | loss  5.02 | ppl   151.23
INFO:run:| epoch   4 |   700/ 2323 batches | lr 20.00 | ms/batch 120.75 | loss  5.13 | ppl   168.93
INFO:run:| epoch   4 |   720/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  4.90 | ppl   134.30
INFO:run:| epoch   4 |   740/ 2323 batches | lr 20.00 | ms/batch 120.85 | loss  5.05 | ppl   155.91
INFO:run:| epoch   4 |   760/ 2323 batches | lr 20.00 | ms/batch 120.94 | loss  5.03 | ppl   152.93
INFO:run:| epoch   4 |   780/ 2323 batches | lr 20.00 | ms/batch 120.20 | loss  5.01 | ppl   150.01
INFO:run:| epoch   4 |   800/ 2323 batches | lr 20.00 | ms/batch 121.08 | loss  5.04 | ppl   154.22
INFO:run:| epoch   4 |   820/ 2323 batches | lr 20.00 | ms/batch 120.30 | loss  5.08 | ppl   161.06
INFO:run:| epoch   4 |   840/ 2323 batches | lr 20.00 | ms/batch 120.66 | loss  4.95 | ppl   141.28
INFO:run:| epoch   4 |   860/ 2323 batches | lr 20.00 | ms/batch 121.42 | loss  5.04 | ppl   154.33
INFO:run:| epoch   4 |   880/ 2323 batches | lr 20.00 | ms/batch 121.38 | loss  5.21 | ppl   183.55
INFO:run:| epoch   4 |   900/ 2323 batches | lr 20.00 | ms/batch 120.29 | loss  5.13 | ppl   169.33
INFO:run:| epoch   4 |   920/ 2323 batches | lr 20.00 | ms/batch 121.31 | loss  5.02 | ppl   151.51
INFO:run:| epoch   4 |   940/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  5.12 | ppl   167.65
INFO:run:| epoch   4 |   960/ 2323 batches | lr 20.00 | ms/batch 121.16 | loss  5.12 | ppl   167.35
INFO:run:| epoch   4 |   980/ 2323 batches | lr 20.00 | ms/batch 120.36 | loss  4.96 | ppl   142.29
INFO:run:| epoch   4 |  1000/ 2323 batches | lr 20.00 | ms/batch 122.54 | loss  4.88 | ppl   131.50
INFO:run:| epoch   4 |  1020/ 2323 batches | lr 20.00 | ms/batch 120.64 | loss  5.01 | ppl   149.97
INFO:run:| epoch   4 |  1040/ 2323 batches | lr 20.00 | ms/batch 120.87 | loss  5.22 | ppl   185.44
INFO:run:| epoch   4 |  1060/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  5.22 | ppl   185.42
INFO:run:| epoch   4 |  1080/ 2323 batches | lr 20.00 | ms/batch 121.18 | loss  5.19 | ppl   179.22
INFO:run:| epoch   4 |  1100/ 2323 batches | lr 20.00 | ms/batch 121.02 | loss  5.05 | ppl   155.48
INFO:run:| epoch   4 |  1120/ 2323 batches | lr 20.00 | ms/batch 120.95 | loss  5.12 | ppl   167.25
INFO:run:| epoch   4 |  1140/ 2323 batches | lr 20.00 | ms/batch 121.10 | loss  5.01 | ppl   150.33
INFO:run:| epoch   4 |  1160/ 2323 batches | lr 20.00 | ms/batch 120.91 | loss  5.03 | ppl   153.56
INFO:run:| epoch   4 |  1180/ 2323 batches | lr 20.00 | ms/batch 121.84 | loss  4.75 | ppl   115.06
INFO:run:| epoch   4 |  1200/ 2323 batches | lr 20.00 | ms/batch 121.91 | loss  5.04 | ppl   154.94
INFO:run:| epoch   4 |  1220/ 2323 batches | lr 20.00 | ms/batch 121.78 | loss  4.97 | ppl   143.33
INFO:run:| epoch   4 |  1240/ 2323 batches | lr 20.00 | ms/batch 121.73 | loss  5.11 | ppl   165.22
INFO:run:| epoch   4 |  1260/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  5.03 | ppl   152.27
INFO:run:| epoch   4 |  1280/ 2323 batches | lr 20.00 | ms/batch 121.69 | loss  4.86 | ppl   129.56
INFO:run:| epoch   4 |  1300/ 2323 batches | lr 20.00 | ms/batch 121.22 | loss  4.95 | ppl   141.36
INFO:run:| epoch   4 |  1320/ 2323 batches | lr 20.00 | ms/batch 121.87 | loss  4.90 | ppl   133.64
INFO:run:| epoch   4 |  1340/ 2323 batches | lr 20.00 | ms/batch 121.49 | loss  4.77 | ppl   117.40
INFO:run:| epoch   4 |  1360/ 2323 batches | lr 20.00 | ms/batch 121.78 | loss  4.96 | ppl   143.06
INFO:run:| epoch   4 |  1380/ 2323 batches | lr 20.00 | ms/batch 120.94 | loss  4.95 | ppl   141.37
INFO:run:| epoch   4 |  1400/ 2323 batches | lr 20.00 | ms/batch 120.91 | loss  5.02 | ppl   151.49
INFO:run:| epoch   4 |  1420/ 2323 batches | lr 20.00 | ms/batch 121.29 | loss  5.07 | ppl   159.03
INFO:run:| epoch   4 |  1440/ 2323 batches | lr 20.00 | ms/batch 120.24 | loss  4.89 | ppl   132.58
INFO:run:| epoch   4 |  1460/ 2323 batches | lr 20.00 | ms/batch 120.82 | loss  4.96 | ppl   143.27
INFO:run:| epoch   4 |  1480/ 2323 batches | lr 20.00 | ms/batch 122.08 | loss  5.10 | ppl   163.71
INFO:run:| epoch   4 |  1500/ 2323 batches | lr 20.00 | ms/batch 120.51 | loss  5.01 | ppl   149.35
INFO:run:| epoch   4 |  1520/ 2323 batches | lr 20.00 | ms/batch 121.26 | loss  4.95 | ppl   141.82
INFO:run:| epoch   4 |  1540/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  4.86 | ppl   128.58
INFO:run:| epoch   4 |  1560/ 2323 batches | lr 20.00 | ms/batch 121.36 | loss  5.18 | ppl   177.46
INFO:run:| epoch   4 |  1580/ 2323 batches | lr 20.00 | ms/batch 121.75 | loss  5.05 | ppl   156.55
INFO:run:| epoch   4 |  1600/ 2323 batches | lr 20.00 | ms/batch 120.74 | loss  5.06 | ppl   157.60
INFO:run:| epoch   4 |  1620/ 2323 batches | lr 20.00 | ms/batch 121.50 | loss  4.95 | ppl   141.45
INFO:run:| epoch   4 |  1640/ 2323 batches | lr 20.00 | ms/batch 120.41 | loss  5.16 | ppl   174.25
INFO:run:| epoch   4 |  1660/ 2323 batches | lr 20.00 | ms/batch 120.28 | loss  5.00 | ppl   148.95
INFO:run:| epoch   4 |  1680/ 2323 batches | lr 20.00 | ms/batch 120.32 | loss  5.16 | ppl   173.96
INFO:run:| epoch   4 |  1700/ 2323 batches | lr 20.00 | ms/batch 120.98 | loss  5.06 | ppl   157.71
INFO:run:| epoch   4 |  1720/ 2323 batches | lr 20.00 | ms/batch 121.59 | loss  5.06 | ppl   157.17
INFO:run:| epoch   4 |  1740/ 2323 batches | lr 20.00 | ms/batch 121.03 | loss  4.90 | ppl   133.68
INFO:run:| epoch   4 |  1760/ 2323 batches | lr 20.00 | ms/batch 121.46 | loss  5.04 | ppl   154.42
INFO:run:| epoch   4 |  1780/ 2323 batches | lr 20.00 | ms/batch 119.75 | loss  5.08 | ppl   161.48
INFO:run:| epoch   4 |  1800/ 2323 batches | lr 20.00 | ms/batch 122.03 | loss  5.08 | ppl   161.28
INFO:run:| epoch   4 |  1820/ 2323 batches | lr 20.00 | ms/batch 121.33 | loss  4.86 | ppl   128.61
INFO:run:| epoch   4 |  1840/ 2323 batches | lr 20.00 | ms/batch 120.66 | loss  4.86 | ppl   129.25
